Id,WnvPresent
91420,0.0104615455493
91421,0.0104615455493
91422,0.00939137861133
91423,0.0055394815281
91424,0.00939137861133
91425,0.00939137861133
91426,0.000692934147082
91427,0.00939137861133
91428,0.00939137861133
91429,0.00939137861133
91430,0.00547259533778
91431,0.0032227660995
91432,0.00547259533778
91433,0.00547259533778
91434,0.000402316451073
91435,0.00547259533778
91436,0.00547259533778
91437,0.00547259533778
91438,0.00665155472234
91439,0.00391895556822
91440,0.00665155472234
91441,0.00665155472234
91442,0.000502055278048
91443,0.00665155472234
91444,0.00665155472234
91445,0.00665155472234
91446,0.0127705810592
91447,0.00591414608061
91448,0.0127705810592
91449,0.0127705810592
91450,0.00119334692135
91451,0.0127705810592
91452,0.0127705810592
91453,0.0127705810592
91454,0.0187902897596
91455,0.0187902897596
91456,0.0187902897596
91457,0.0187902897596
91458,0.0187902897596
91459,0.0187902897596
91460,0.0187902897596
91461,0.0187902897596
91462,0.0187902897596
91463,0.0187902897596
91464,0.0187902897596
91465,0.0187902897596
91466,0.0187902897596
91467,0.00873048231006
91468,0.00873048231006
91469,0.0187902897596
91470,0.0187902897596
91471,0.0187902897596
91472,0.0187902897596
91473,0.0187902897596
91474,0.00176561565604
91475,0.0187902897596
91476,0.0187902897596
91477,0.0187902897596
91478,0.0205516312271
91479,0.0095580406487
91480,0.0205516312271
91481,0.0205516312271
91482,0.00193426478654
91483,0.0205516312271
91484,0.0205516312271
91485,0.0205516312271
91486,0.00865834020078
91487,0.00510554807261
91488,0.00865834020078
91489,0.00865834020078
91490,0.000621500017587
91491,0.00865834020078
91492,0.00865834020078
91493,0.00865834020078
91494,0.00547259533778
91495,0.0032227660995
91496,0.00547259533778
91497,0.00547259533778
91498,0.000402316451073
91499,0.00547259533778
91500,0.00547259533778
91501,0.00547259533778
91502,0.00865834020078
91503,0.00510554807261
91504,0.00865834020078
91505,0.00865834020078
91506,0.000621500017587
91507,0.00865834020078
91508,0.00865834020078
91509,0.00865834020078
91510,0.00325956987217
91511,0.00191777921282
91512,0.00325956987217
91513,0.00325956987217
91514,0.000251931982348
91515,0.00325956987217
91516,0.00325956987217
91517,0.00325956987217
91518,0.00437976792455
91519,0.00257804454304
91520,0.00437976792455
91521,0.00437976792455
91522,0.000321649917169
91523,0.00437976792455
91524,0.00437976792455
91525,0.00437976792455
91526,0.00533826323226
91527,0.00314348447137
91528,0.00533826323226
91529,0.00533826323226
91530,0.000402436911827
91531,0.00533826323226
91532,0.00533826323226
91533,0.00533826323226
91534,0.0114512890577
91535,0.00676028011367
91536,0.0114512890577
91537,0.0114512890577
91538,0.000846553128213
91539,0.0114512890577
91540,0.0114512890577
91541,0.0114512890577
91542,0.00957412831485
91543,0.00564770260826
91544,0.00957412831485
91545,0.00957412831485
91546,0.000706538907252
91547,0.00957412831485
91548,0.00957412831485
91549,0.00957412831485
91550,0.00957412831485
91551,0.00564770260826
91552,0.00957412831485
91553,0.00957412831485
91554,0.000706538907252
91555,0.00957412831485
91556,0.00957412831485
91557,0.00957412831485
91558,0.00957412831485
91559,0.00564770260826
91560,0.00957412831485
91561,0.00957412831485
91562,0.000706538907252
91563,0.00957412831485
91564,0.00957412831485
91565,0.00957412831485
91566,0.0187902897596
91567,0.00873048231006
91568,0.0187902897596
91569,0.0187902897596
91570,0.00176561565604
91571,0.0187902897596
91572,0.0187902897596
91573,0.0187902897596
91574,0.0117328613997
91575,0.0148555804044
91576,0.0117328613997
91577,0.0117328613997
91578,0.000678385724314
91579,0.0117328613997
91580,0.0117328613997
91581,0.0117328613997
91582,0.00689760921523
91583,0.00406433921307
91584,0.00689760921523
91585,0.00689760921523
91586,0.000507750024553
91587,0.00689760921523
91588,0.00689760921523
91589,0.00689760921523
91590,0.00715063884854
91591,0.00421387515962
91592,0.00715063884854
91593,0.00715063884854
91594,0.000526500400156
91595,0.00715063884854
91596,0.00715063884854
91597,0.00715063884854
91598,0.00701382104307
91599,0.00413301447406
91600,0.00701382104307
91601,0.00701382104307
91602,0.000516360625625
91603,0.00701382104307
91604,0.00701382104307
91605,0.00701382104307
91606,0.00701382104307
91607,0.00413301447406
91608,0.00701382104307
91609,0.00701382104307
91610,0.000516360625625
91611,0.00701382104307
91612,0.00701382104307
91613,0.00701382104307
91614,0.0140281403437
91615,0.00829037837684
91616,0.0140281403437
91617,0.0140281403437
91618,0.00103956006933
91619,0.0140281403437
91620,0.0140281403437
91621,0.0140281403437
91622,0.00957412831485
91623,0.00564770260826
91624,0.00957412831485
91625,0.00957412831485
91626,0.000706538907252
91627,0.00957412831485
91628,0.00957412831485
91629,0.00957412831485
91630,0.00939137861133
91631,0.0055394815281
91632,0.00939137861133
91633,0.00939137861133
91634,0.000692934147082
91635,0.00939137861133
91636,0.00939137861133
91637,0.00939137861133
91638,0.0096855359152
91639,0.00571368495002
91640,0.0096855359152
91641,0.0096855359152
91642,0.000714835128747
91643,0.0096855359152
91644,0.0096855359152
91645,0.0096855359152
91646,0.00646188575774
91647,0.00380690768361
91648,0.00646188575774
91649,0.00646188575774
91650,0.000475482083857
91651,0.00646188575774
91652,0.00646188575774
91653,0.00646188575774
91654,0.015545764938
91655,0.00721023138613
91656,0.015545764938
91657,0.015545764938
91658,0.00115366838872
91659,0.015545764938
91660,0.015545764938
91661,0.015545764938
91662,0.0142332660034
91663,0.00659677712247
91664,0.0142332660034
91665,0.0142332660034
91666,0.00105496530887
91667,0.0142332660034
91668,0.0142332660034
91669,0.0142332660034
91670,0.0127705810592
91671,0.00591414608061
91672,0.0127705810592
91673,0.0127705810592
91674,0.00119334692135
91675,0.0127705810592
91676,0.0127705810592
91677,0.0127705810592
91678,0.00801801774651
91679,0.00472672004253
91680,0.00801801774651
91681,0.00801801774651
91682,0.000590843323153
91683,0.00801801774651
91684,0.00801801774651
91685,0.00801801774651
91686,0.0100050130859
91687,0.00590292876586
91688,0.0100050130859
91689,0.0100050130859
91690,0.000738634727895
91691,0.0100050130859
91692,0.0100050130859
91693,0.0100050130859
91694,0.00593588128686
91695,0.00349626108073
91696,0.00593588128686
91697,0.00593588128686
91698,0.000436562782852
91699,0.00593588128686
91700,0.00593588128686
91701,0.00593588128686
91702,0.00812157802284
91703,0.0047879726626
91704,0.00812157802284
91705,0.00812157802284
91706,0.000598532729782
91707,0.00812157802284
91708,0.00812157802284
91709,0.00812157802284
91710,0.00757386023179
91711,0.00446406146511
91712,0.00757386023179
91713,0.00757386023179
91714,0.000557882478461
91715,0.00757386023179
91716,0.00757386023179
91717,0.00757386023179
91718,0.00939137861133
91719,0.0055394815281
91720,0.00939137861133
91721,0.00939137861133
91722,0.000692934147082
91723,0.00939137861133
91724,0.00939137861133
91725,0.00939137861133
91726,0.00752134434879
91727,0.00443301163614
91728,0.00752134434879
91729,0.00752134434879
91730,0.000553987047169
91731,0.00752134434879
91732,0.00752134434879
91733,0.00752134434879
91734,0.00715063884854
91735,0.00421387515962
91736,0.00715063884854
91737,0.00715063884854
91738,0.000526500400156
91739,0.00715063884854
91740,0.00715063884854
91741,0.00715063884854
91742,0.0298553537577
91743,0.0139558808878
91744,0.0298553537577
91745,0.0298553537577
91746,0.00292190467007
91747,0.0298553537577
91748,0.0298553537577
91749,0.0298553537577
91750,0.00868169683963
91751,0.0051193726249
91752,0.00868169683963
91753,0.00868169683963
91754,0.000659978366457
91755,0.00868169683963
91756,0.00868169683963
91757,0.00868169683963
91758,0.0273188911378
91759,0.0127524444833
91760,0.0273188911378
91761,0.0273188911378
91762,0.00266737304628
91763,0.0273188911378
91764,0.0273188911378
91765,0.0273188911378
91766,0.0104524670169
91767,0.00616807071492
91768,0.0104524670169
91769,0.0104524670169
91770,0.000795905885752
91771,0.0104524670169
91772,0.0104524670169
91773,0.0104524670169
91774,0.0080058304593
91775,0.0047195116058
91776,0.0080058304593
91777,0.0080058304593
91778,0.000608216796536
91779,0.0080058304593
91780,0.0080058304593
91781,0.0080058304593
91782,0.0080058304593
91783,0.0047195116058
91784,0.0080058304593
91785,0.0080058304593
91786,0.000608216796536
91787,0.0080058304593
91788,0.0080058304593
91789,0.0080058304593
91790,0.0080058304593
91791,0.0047195116058
91792,0.0080058304593
91793,0.0080058304593
91794,0.000608216796536
91795,0.0080058304593
91796,0.0080058304593
91797,0.0080058304593
91798,0.0102011691779
91799,0.00601915223524
91800,0.0102011691779
91801,0.0102011691779
91802,0.000776588567533
91803,0.0102011691779
91804,0.0102011691779
91805,0.0102011691779
91806,0.0104524670169
91807,0.0104524670169
91808,0.00616807071492
91809,0.0104524670169
91810,0.0104524670169
91811,0.000795905885752
91812,0.0104524670169
91813,0.0104524670169
91814,0.0104524670169
91815,0.0184156130999
91816,0.0109031135216
91817,0.0184156130999
91818,0.0184156130999
91819,0.0013753689127
91820,0.0184156130999
91821,0.0184156130999
91822,0.0184156130999
91823,0.0080058304593
91824,0.0047195116058
91825,0.0080058304593
91826,0.0080058304593
91827,0.000608216796536
91828,0.0080058304593
91829,0.0080058304593
91830,0.0080058304593
91831,0.0109924525023
91832,0.00648817140609
91833,0.0109924525023
91834,0.0109924525023
91835,0.000837445317302
91836,0.0109924525023
91837,0.0109924525023
91838,0.0109924525023
91839,0.016018005088
91840,0.0094741564244
91841,0.016018005088
91842,0.016018005088
91843,0.0012260642834
91844,0.016018005088
91845,0.016018005088
91846,0.016018005088
91847,0.0081690037623
91848,0.00481602875516
91849,0.0081690037623
91850,0.0081690037623
91851,0.000620707694907
91852,0.0081690037623
91853,0.0081690037623
91854,0.0081690037623
91855,0.0200114436448
91856,0.00930405594409
91857,0.0200114436448
91858,0.0200114436448
91859,0.00153749471065
91860,0.0200114436448
91861,0.0200114436448
91862,0.0200114436448
91863,0.00433605536819
91864,0.00255227042362
91865,0.00433605536819
91866,0.00433605536819
91867,0.000328295252984
91868,0.00433605536819
91869,0.00433605536819
91870,0.00433605536819
91871,0.0105918701738
91872,0.00625069765374
91873,0.0105918701738
91874,0.0105918701738
91875,0.000806625757832
91876,0.0105918701738
91877,0.0105918701738
91878,0.0105918701738
91879,0.0109924525023
91880,0.00648817140609
91881,0.0109924525023
91882,0.0109924525023
91883,0.000837445317302
91884,0.0109924525023
91885,0.0109924525023
91886,0.0109924525023
91887,0.0273188911378
91888,0.0127524444833
91889,0.0273188911378
91890,0.0273188911378
91891,0.00266737304628
91892,0.0273188911378
91893,0.0273188911378
91894,0.0273188911378
91895,0.0250377170742
91896,0.0116729894653
91897,0.0250377170742
91898,0.0250377170742
91899,0.00243948004209
91900,0.0250377170742
91901,0.0250377170742
91902,0.0250377170742
91903,0.0186188220978
91904,0.00864999834448
91905,0.0186188220978
91906,0.0186188220978
91907,0.00180335598998
91908,0.0186188220978
91909,0.0186188220978
91910,0.0186188220978
91911,0.0112839555368
91912,0.00666103232652
91913,0.0112839555368
91914,0.0112839555368
91915,0.000859887280967
91916,0.0112839555368
91917,0.0112839555368
91918,0.0112839555368
91919,0.0152686908841
91920,0.00902816466987
91921,0.0152686908841
91922,0.0152686908841
91923,0.00116788828745
91924,0.0152686908841
91925,0.0152686908841
91926,0.0152686908841
91927,0.0152616007254
91928,0.00902394577861
91929,0.0152616007254
91930,0.0152616007254
91931,0.00116733880714
91932,0.0152616007254
91933,0.0152616007254
91934,0.0152616007254
91935,0.0114924833179
91936,0.00678471801803
91937,0.0114924833179
91938,0.0114924833179
91939,0.000875948695466
91940,0.0114924833179
91941,0.0114924833179
91942,0.0114924833179
91943,0.0102011691779
91944,0.00601915223524
91945,0.0102011691779
91946,0.0102011691779
91947,0.000776588567533
91948,0.0102011691779
91949,0.0102011691779
91950,0.0102011691779
91951,0.0109924525023
91952,0.00648817140609
91953,0.0109924525023
91954,0.0109924525023
91955,0.000837445317302
91956,0.0109924525023
91957,0.0109924525023
91958,0.0109924525023
91959,0.0080058304593
91960,0.0047195116058
91961,0.0080058304593
91962,0.0080058304593
91963,0.000608216796536
91964,0.0080058304593
91965,0.0080058304593
91966,0.0080058304593
91967,0.0080058304593
91968,0.0047195116058
91969,0.0080058304593
91970,0.0080058304593
91971,0.000608216796536
91972,0.0080058304593
91973,0.0080058304593
91974,0.0080058304593
91975,0.0169022865593
91976,0.0100008537993
91977,0.0169022865593
91978,0.0169022865593
91979,0.00126054754946
91980,0.0169022865593
91981,0.0169022865593
91982,0.0169022865593
91983,0.0140067348257
91984,0.00827765185386
91985,0.0140067348257
91986,0.0140067348257
91987,0.00107009685598
91988,0.0140067348257
91989,0.0140067348257
91990,0.0140067348257
91991,0.0117156356573
91992,0.00691709760576
91993,0.0117156356573
91994,0.0117156356573
91995,0.000893143413123
91996,0.0117156356573
91997,0.0117156356573
91998,0.0117156356573
91999,0.0080058304593
92000,0.0047195116058
92001,0.0080058304593
92002,0.0080058304593
92003,0.000608216796536
92004,0.0080058304593
92005,0.0080058304593
92006,0.0080058304593
92007,0.0134917814285
92008,0.00797163136303
92009,0.0134917814285
92010,0.0134917814285
92011,0.00103025871795
92012,0.0134917814285
92013,0.0134917814285
92014,0.0134917814285
92015,0.0112839555368
92016,0.00666103232652
92017,0.0112839555368
92018,0.0112839555368
92019,0.000859887280967
92020,0.0112839555368
92021,0.0112839555368
92022,0.0112839555368
92023,0.00774307409301
92024,0.00456411996856
92025,0.00774307409301
92026,0.00774307409301
92027,0.000588110822719
92028,0.00774307409301
92029,0.00774307409301
92030,0.00774307409301
92031,0.00774307409301
92032,0.00456411996856
92033,0.00774307409301
92034,0.00774307409301
92035,0.000588110822719
92036,0.00774307409301
92037,0.00774307409301
92038,0.00774307409301
92039,0.0243531912565
92040,0.0113495942205
92041,0.0243531912565
92042,0.0243531912565
92043,0.00187875900883
92044,0.0243531912565
92045,0.0243531912565
92046,0.0243531912565
92047,0.00864439085126
92048,0.00509729562327
92049,0.00864439085126
92050,0.00864439085126
92051,0.000657120195683
92052,0.00864439085126
92053,0.00864439085126
92054,0.00864439085126
92055,0.0126411393285
92056,0.00746639445424
92057,0.0126411393285
92058,0.0126411393285
92059,0.000964533828665
92060,0.0126411393285
92061,0.0126411393285
92062,0.0126411393285
92063,0.0136511772871
92064,0.00806634034961
92065,0.0136511772871
92066,0.0136511772871
92067,0.00101498083677
92068,0.0136511772871
92069,0.0136511772871
92070,0.0136511772871
92071,0.0112158097327
92072,0.00662061851472
92073,0.0112158097327
92074,0.0112158097327
92075,0.000854639860336
92076,0.0112158097327
92077,0.0112158097327
92078,0.0112158097327
92079,0.0139792533591
92080,0.0082613248378
92081,0.0139792533591
92082,0.0139792533591
92083,0.00106797053013
92084,0.0139792533591
92085,0.0139792533591
92086,0.0139792533591
92087,0.0134917814285
92088,0.00797163136303
92089,0.0134917814285
92090,0.0134917814285
92091,0.00103025871795
92092,0.0134917814285
92093,0.0134917814285
92094,0.0134917814285
92095,0.0139792533591
92096,0.0082613248378
92097,0.0139792533591
92098,0.0139792533591
92099,0.00106797053013
92100,0.0139792533591
92101,0.0139792533591
92102,0.0139792533591
92103,0.0207500252873
92104,0.0122971655801
92105,0.0207500252873
92106,0.0207500252873
92107,0.0015953500988
92108,0.0207500252873
92109,0.0207500252873
92110,0.0207500252873
92111,0.029957704246
92112,0.0140044884756
92113,0.029957704246
92114,0.029957704246
92115,0.00232344330288
92116,0.029957704246
92117,0.029957704246
92118,0.029957704246
92119,0.0119861392304
92120,0.00554849300534
92121,0.0119861392304
92122,0.0119861392304
92123,0.000913996016607
92124,0.0119861392304
92125,0.0119861392304
92126,0.0119861392304
92127,0.0103652654216
92128,0.00611639255658
92129,0.0103652654216
92130,0.0103652654216
92131,0.000789200887084
92132,0.0103652654216
92133,0.0103652654216
92134,0.0103652654216
92135,0.00864439085126
92136,0.00509729562327
92137,0.00864439085126
92138,0.00864439085126
92139,0.000657120195683
92140,0.00864439085126
92141,0.00864439085126
92142,0.00864439085126
92143,0.0187645703554
92144,0.00871839933097
92145,0.0187645703554
92146,0.0187645703554
92147,0.00144000526052
92148,0.0187645703554
92149,0.0187645703554
92150,0.0187645703554
92151,0.0107160331681
92152,0.00632429681718
92153,0.0107160331681
92154,0.0107160331681
92155,0.000816176005173
92156,0.0107160331681
92157,0.0107160331681
92158,0.0107160331681
92159,0.00864439085126
92160,0.00509729562327
92161,0.00864439085126
92162,0.00864439085126
92163,0.000657120195683
92164,0.00864439085126
92165,0.00864439085126
92166,0.00864439085126
92167,0.00864439085126
92168,0.00509729562327
92169,0.00864439085126
92170,0.00864439085126
92171,0.000657120195683
92172,0.00864439085126
92173,0.00864439085126
92174,0.00864439085126
92175,0.0080058304593
92176,0.0047195116058
92177,0.0080058304593
92178,0.0080058304593
92179,0.000608216796536
92180,0.0080058304593
92181,0.0080058304593
92182,0.0080058304593
92183,0.0109924525023
92184,0.00648817140609
92185,0.0109924525023
92186,0.0109924525023
92187,0.000837445317302
92188,0.0109924525023
92189,0.0109924525023
92190,0.0109924525023
92191,0.00864439085126
92192,0.00509729562327
92193,0.00864439085126
92194,0.00864439085126
92195,0.000657120195683
92196,0.00864439085126
92197,0.00864439085126
92198,0.00864439085126
92199,0.0109924525023
92200,0.00648817140609
92201,0.0109924525023
92202,0.0109924525023
92203,0.000837445317302
92204,0.0109924525023
92205,0.0109924525023
92206,0.0109924525023
92207,0.0114203458652
92208,0.00674192979932
92209,0.0114203458652
92210,0.0114203458652
92211,0.000870391842909
92212,0.0114203458652
92213,0.0114203458652
92214,0.0114203458652
92215,0.0207372587174
92216,0.00964533351362
92217,0.0207372587174
92218,0.0207372587174
92219,0.0015943502076
92220,0.0207372587174
92221,0.0207372587174
92222,0.0207372587174
92223,0.0226357188076
92224,0.0105392802507
92225,0.0226357188076
92226,0.0226357188076
92227,0.00174343015533
92228,0.0226357188076
92229,0.0226357188076
92230,0.0226357188076
92231,0.00476350728422
92232,0.002804370597
92233,0.00476350728422
92234,0.00476350728422
92235,0.000360802194336
92236,0.00476350728422
92237,0.00476350728422
92238,0.00476350728422
92239,0.0150395557284
92240,0.00889183022082
92241,0.0150395557284
92242,0.0150395557284
92243,0.00115011481103
92244,0.0150395557284
92245,0.0150395557284
92246,0.0150395557284
92247,0.00943648628891
92248,0.00556619139388
92249,0.00943648628891
92250,0.00943648628891
92251,0.000698849442415
92252,0.00943648628891
92253,0.00943648628891
92254,0.00943648628891
92255,0.0207372587174
92256,0.00964533351362
92257,0.0207372587174
92258,0.0207372587174
92259,0.0015943502076
92260,0.0207372587174
92261,0.0207372587174
92262,0.0207372587174
92263,0.0121423304081
92264,0.0071702869609
92265,0.0121423304081
92266,0.0121423304081
92267,0.000926041568164
92268,0.0121423304081
92269,0.0121423304081
92270,0.0121423304081
92271,0.0117156356573
92272,0.00691709760576
92273,0.0117156356573
92274,0.0117156356573
92275,0.000893143413123
92276,0.0117156356573
92277,0.0117156356573
92278,0.0117156356573
92279,0.0140067348257
92280,0.00827765185386
92281,0.0140067348257
92282,0.0140067348257
92283,0.00107009685598
92284,0.0140067348257
92285,0.0140067348257
92286,0.0140067348257
92287,0.00864439085126
92288,0.00509729562327
92289,0.00864439085126
92290,0.00864439085126
92291,0.000657120195683
92292,0.00864439085126
92293,0.00864439085126
92294,0.00864439085126
92295,0.0136511772871
92296,0.00806634034961
92297,0.0136511772871
92298,0.0136511772871
92299,0.00101498083677
92300,0.0136511772871
92301,0.0136511772871
92302,0.0136511772871
92303,0.0167055726051
92304,0.00988364778459
92305,0.0167055726051
92306,0.0167055726051
92307,0.00127951707691
92308,0.0167055726051
92309,0.0167055726051
92310,0.0167055726051
92311,0.00864439085126
92312,0.00509729562327
92313,0.00864439085126
92314,0.00864439085126
92315,0.000657120195683
92316,0.00864439085126
92317,0.00864439085126
92318,0.00864439085126
92319,0.0107160331681
92320,0.00632429681718
92321,0.0107160331681
92322,0.0107160331681
92323,0.000816176005173
92324,0.0107160331681
92325,0.0107160331681
92326,0.0107160331681
92327,0.0126411393285
92328,0.00746639445424
92329,0.0126411393285
92330,0.0126411393285
92331,0.000964533828665
92332,0.0126411393285
92333,0.0126411393285
92334,0.0126411393285
92335,0.00864439085126
92336,0.00509729562327
92337,0.00864439085126
92338,0.00864439085126
92339,0.000657120195683
92340,0.00864439085126
92341,0.00864439085126
92342,0.00864439085126
92343,0.0110689345747
92344,0.00653352122754
92345,0.0110689345747
92346,0.0110689345747
92347,0.000843332265504
92348,0.0110689345747
92349,0.0110689345747
92350,0.0110689345747
92351,0.0110689345747
92352,0.00653352122754
92353,0.0110689345747
92354,0.0110689345747
92355,0.000843332265504
92356,0.0110689345747
92357,0.0110689345747
92358,0.0110689345747
92359,0.0137135842815
92360,0.00810342933983
92361,0.0137135842815
92362,0.0137135842815
92363,0.00104741344694
92364,0.0137135842815
92365,0.0137135842815
92366,0.0137135842815
92367,0.0110689345747
92368,0.00653352122754
92369,0.0110689345747
92370,0.0110689345747
92371,0.000843332265504
92372,0.0110689345747
92373,0.0110689345747
92374,0.0110689345747
92375,0.0137135842815
92376,0.00810342933983
92377,0.0137135842815
92378,0.0137135842815
92379,0.00104741344694
92380,0.0137135842815
92381,0.0137135842815
92382,0.0137135842815
92383,0.0110689345747
92384,0.00653352122754
92385,0.0110689345747
92386,0.0110689345747
92387,0.000843332265504
92388,0.0110689345747
92389,0.0110689345747
92390,0.0110689345747
92391,0.026392698288
92392,0.0123138343915
92393,0.026392698288
92394,0.026392698288
92395,0.00204003509134
92396,0.026392698288
92397,0.026392698288
92398,0.026392698288
92399,0.0114924833179
92400,0.00678471801803
92401,0.0114924833179
92402,0.0114924833179
92403,0.000875948695466
92404,0.0114924833179
92405,0.0114924833179
92406,0.0114924833179
92407,0.0104616200551
92408,0.00617349613458
92409,0.0104616200551
92410,0.0104616200551
92411,0.00079660967458
92412,0.0104616200551
92413,0.0104616200551
92414,0.0104616200551
92415,0.0080058304593
92416,0.0047195116058
92417,0.0080058304593
92418,0.0080058304593
92419,0.000608216796536
92420,0.0080058304593
92421,0.0080058304593
92422,0.0080058304593
92423,0.0071330126375
92424,0.00420345924795
92425,0.0071330126375
92426,0.0071330126375
92427,0.000541467103176
92428,0.0071330126375
92429,0.0071330126375
92430,0.0071330126375
92431,0.0104616200551
92432,0.00617349613458
92433,0.0104616200551
92434,0.0104616200551
92435,0.00079660967458
92436,0.0104616200551
92437,0.0104616200551
92438,0.0104616200551
92439,0.0081981504336
92440,0.00483327079564
92441,0.0081981504336
92442,0.0081981504336
92443,0.000622939318419
92444,0.0081981504336
92445,0.0081981504336
92446,0.0081981504336
92447,0.00531238410622
92448,0.00312821334228
92449,0.00531238410622
92450,0.00531238410622
92451,0.000424123194534
92452,0.00531238410622
92453,0.00531238410622
92454,0.00531238410622
92455,0.0104616200551
92456,0.00617349613458
92457,0.0104616200551
92458,0.0104616200551
92459,0.00079660967458
92460,0.0104616200551
92461,0.0104616200551
92462,0.0104616200551
92463,0.0102531258017
92464,0.00604993896559
92465,0.0102531258017
92466,0.0102531258017
92467,0.000780581671279
92468,0.0102531258017
92469,0.0102531258017
92470,0.0102531258017
92471,0.0102531258017
92472,0.00604993896559
92473,0.0102531258017
92474,0.0102531258017
92475,0.000780581671279
92476,0.0102531258017
92477,0.0102531258017
92478,0.0102531258017
92479,0.0081981504336
92480,0.00483327079564
92481,0.0081981504336
92482,0.0081981504336
92483,0.000622939318419
92484,0.0081981504336
92485,0.0081981504336
92486,0.0081981504336
92487,0.0137135842815
92488,0.00810342933983
92489,0.0137135842815
92490,0.0137135842815
92491,0.00104741344694
92492,0.0137135842815
92493,0.0137135842815
92494,0.0137135842815
92495,0.0203458070755
92496,0.00946123711765
92497,0.0203458070755
92498,0.0203458070755
92499,0.00156367686577
92500,0.0203458070755
92501,0.0203458070755
92502,0.0203458070755
92503,0.0107160331681
92504,0.00632429681718
92505,0.0107160331681
92506,0.0107160331681
92507,0.000816176005173
92508,0.0107160331681
92509,0.0107160331681
92510,0.0107160331681
92511,0.0129040339962
92512,0.0129040339962
92513,0.00762249762192
92514,0.0129040339962
92515,0.0129040339962
92516,0.000958757533226
92517,0.0129040339962
92518,0.0129040339962
92519,0.0129040339962
92520,0.0071330126375
92521,0.00420345924795
92522,0.0071330126375
92523,0.0071330126375
92524,0.000541467103176
92525,0.0071330126375
92526,0.0071330126375
92527,0.0071330126375
92528,0.00611751154065
92529,0.00360351405106
92530,0.00611751154065
92531,0.00611751154065
92532,0.000475817592815
92533,0.00611751154065
92534,0.00611751154065
92535,0.00611751154065
92536,0.00531238410622
92537,0.00312821334228
92538,0.00531238410622
92539,0.00531238410622
92540,0.000424123194534
92541,0.00531238410622
92542,0.00531238410622
92543,0.00531238410622
92544,0.00531238410622
92545,0.00312821334228
92546,0.00531238410622
92547,0.00531238410622
92548,0.000424123194534
92549,0.00531238410622
92550,0.00531238410622
92551,0.00531238410622
92552,0.00762104010209
92553,0.00449195923284
92554,0.00762104010209
92555,0.00762104010209
92556,0.000593589618802
92557,0.00762104010209
92558,0.00762104010209
92559,0.00762104010209
92560,0.00890651252121
92561,0.00525242974982
92562,0.00890651252121
92563,0.00890651252121
92564,0.000694542424753
92565,0.00890651252121
92566,0.00890651252121
92567,0.00890651252121
92568,0.0071330126375
92569,0.00420345924795
92570,0.0071330126375
92571,0.0071330126375
92572,0.000541467103176
92573,0.0071330126375
92574,0.0071330126375
92575,0.0071330126375
92576,0.00821179058403
92577,0.00484133930877
92578,0.00821179058403
92579,0.00821179058403
92580,0.000607455265708
92581,0.00821179058403
92582,0.00821179058403
92583,0.00821179058403
92584,0.0110689345747
92585,0.00653352122754
92586,0.0110689345747
92587,0.0110689345747
92588,0.000843332265504
92589,0.0110689345747
92590,0.0110689345747
92591,0.0110689345747
92592,0.0102531258017
92593,0.00604993896559
92594,0.0102531258017
92595,0.0102531258017
92596,0.000780581671279
92597,0.0102531258017
92598,0.0102531258017
92599,0.0102531258017
92600,0.0188525989652
92601,0.0111638884991
92602,0.0188525989652
92603,0.0188525989652
92604,0.00140858802479
92605,0.0188525989652
92606,0.0188525989652
92607,0.0188525989652
92608,0.00531238410622
92609,0.00312821334228
92610,0.00531238410622
92611,0.00531238410622
92612,0.000424123194534
92613,0.00531238410622
92614,0.00531238410622
92615,0.00531238410622
92616,0.00661935145035
92617,0.00389993190765
92618,0.00661935145035
92619,0.00661935145035
92620,0.000529106881004
92621,0.00661935145035
92622,0.00661935145035
92623,0.00661935145035
92624,0.0104616200551
92625,0.00617349613458
92626,0.0104616200551
92627,0.0104616200551
92628,0.00079660967458
92629,0.0104616200551
92630,0.0104616200551
92631,0.0104616200551
92632,0.00762104010209
92633,0.00449195923284
92634,0.00762104010209
92635,0.00762104010209
92636,0.000593589618802
92637,0.00762104010209
92638,0.00762104010209
92639,0.00762104010209
92640,0.0152686908841
92641,0.00902816466987
92642,0.0152686908841
92643,0.0152686908841
92644,0.00116788828745
92645,0.0152686908841
92646,0.0152686908841
92647,0.0152686908841
92648,0.0137135842815
92649,0.00810342933983
92650,0.0137135842815
92651,0.0137135842815
92652,0.00104741344694
92653,0.0137135842815
92654,0.0137135842815
92655,0.0137135842815
92656,0.0080058304593
92657,0.0047195116058
92658,0.0080058304593
92659,0.0080058304593
92660,0.000608216796536
92661,0.0080058304593
92662,0.0080058304593
92663,0.0080058304593
92664,0.0163295008242
92665,0.00965966377407
92666,0.0163295008242
92667,0.0163295008242
92668,0.0012822522549
92669,0.0163295008242
92670,0.0163295008242
92671,0.0163295008242
92672,0.0186188220978
92673,0.00864999834448
92674,0.0186188220978
92675,0.0186188220978
92676,0.00180335598998
92677,0.0186188220978
92678,0.0186188220978
92679,0.0186188220978
92680,0.0273188911378
92681,0.0273188911378
92682,0.0273188911378
92683,0.0273188911378
92684,0.0127524444833
92685,0.0273188911378
92686,0.0273188911378
92687,0.0273188911378
92688,0.00266737304628
92689,0.0273188911378
92690,0.0273188911378
92691,0.0273188911378
92692,0.0298553537577
92693,0.0139558808878
